RetentionTime	Intensity
29.4125198018667	1967142.28613281
29.4144000024	748035.522583008
29.4162809997333	100504.004333496
29.4181601024	810897.351135254
29.4220486501333	6105555.93743896
29.4265348365333	2152288.82611084
29.4291461477333	2988322.31890869
29.4310149637333	1287890.17645264
29.4328961738667	832373.04864502
29.4347752914667	276600.893310547
29.4366525882667	103339.81237793
29.438530764	1116575.96331787
29.4404107394667	121596.640808105
29.4443012922667	26787078.0057373
29.4487853088	3956384.44519043
29.4512136896	1713257.46490479
29.4530837341333	3547221.63201904
29.45496174	3509492.65258789
29.4568415242667	1501139.74395752
29.458719564	1953393.33544922
29.4605963405333	544877.876464844
29.4625744845333	1248083.69067383
29.4644505498667	914900.338745117
29.4663286458667	5323876.19628906
29.4682068792	586725.259094238
29.4700829205333	1601004.45629883
29.4739736669333	2302795.69903564
29.4784596848	663074.805603027
29.4808873576	40797660.9775391
29.4827620728	1405530.29693604
29.4846398866667	4647895.2454834
29.4865202378667	6579867.24255371
29.4883994266667	707378.810241699
29.4902764125333	4360114.09307861
29.4921523341333	431473.229003906
29.4940305904	548817.688354492
29.4960068322667	962787.532165527
29.49788174	1272323.99719238
29.4997631138667	334159.974609375
29.5036581282667	16282691.0288086
29.5081416192	9864150.81915283
29.5105372861333	3490931.05651855
29.5124081264	1046290.81408691
29.5142870714667	878294.416564941
29.51616448	4378220.58789063
29.5180410954667	2515500.12432861
29.5199184733333	694917.550292969
29.5217972474667	6018227.54748535
29.5256889050667	2605454.36914063
29.5301867621333	5868999.17004395
29.5327322189333	5087617.92041016
29.534608408	2052000.73571777
29.5364879722667	1966848.98718262
29.5383665133333	3596207.63195801
29.5402470426667	2719194.20141602
29.5421253624	2823875.60784912
29.5440090746667	2205331.2734375
29.5458876997333	3282018.15124512
29.5477655157333	414430.10333252
29.5496439618667	815887.70489502
29.5515210477333	865828.649658203
29.5534005048	111541.733764648
29.5572919922667	8028995.44165039
29.5617877418667	2856011.90362549
29.5643243069333	2286335.2522583
29.5661996496	2133562.41003418
29.5680774728	1055109.48742676
29.5699530032	229920.4296875
29.5718304754667	420373.306640625
29.5737080269333	679800.768554688
29.5776142330667	4473800.48095703
29.5821006125333	4292089.85546875
29.5844859610667	2366827.83166504
29.5863561552	4305882.82763672
29.5882326381333	3494914.8527832
29.5901102552	813166.674194336
29.5919866056	1685726.13183594
29.5938621293333	730686.454101563
29.5958354794667	892213.283996582
29.5977099325333	3018993.11071777
29.5995962096	360209.137023926
29.6014750424	365923.203674316
29.6033541208	853410.083129883
29.6052320218667	208314.173034668
29.6071105810667	458577.405700684
29.6110002197333	5595797.53668213
29.6154844197333	1851120.63342285
29.6178320333333	4874516.89123535
29.6197028338667	480040.09362793
29.6215817877333	2039061.9609375
29.6254790557333	1031148.91467285
29.6299734136	1054758.33288574
29.6324702002667	294533.995239258
29.6343505018667	708644.355651855
29.6362275976	1032891.86987305
29.6381093402667	331710.112548828
29.6399878872	498866.712219238
29.6418648178667	1225289.04840088
29.6437438064	700481.695800781
29.6456251152	314342.782592773
29.6475027882667	391085.913024902
29.6493814805333	96703.805480957
29.6532764114667	819792.582092285
29.6577621293333	246780.267150879
29.6600764946667	344533.000976563
29.6620565608	89125.4498901367
29.6639312866667	618366.985290527
29.6678197896	1409990.16766357
29.6723043850667	2333722.35351563
29.6746236698667	349204.217956543
29.6764932818667	371545.478393555
29.6783751104	957066.075805664
29.680255828	1478178.3215332
29.6821367026667	148413.973205566
29.6840176824	240894.876403809
29.6858977074667	35686.4745483398
29.6877754029333	166795.971679688
29.6916647869333	4635965.80358887
29.6961595432	4012159.42504883
29.6986262978667	734299.805725098
29.7005058093333	1287652.5178833
29.7023832810667	235781.682861328
29.7042630370667	1098450.14941406
29.7061415093333	581116.880432129
29.7080229621333	89848.0520019531
29.7098996056	381694.802246094
29.7117791712	297643.839538574
29.7136584122667	140864.192443848
29.7155376069333	119120.382995605
29.7174181082667	138830.562072754
29.7213026738667	12165944.3977051
29.7257857066667	1451525.81030273
29.7279641437333	845628.95916748
29.7299418077333	111954.352355957
29.7318150874667	1359159.43096924
29.7336943888	110661.520568848
29.7355718866667	53576.4060668945
29.7394613338667	4031264.29418945
29.7439459365333	454615.62512207
29.7461115722667	210563.21697998
29.7479805936	1563309.61572266
29.7498571277333	182074.466918945
29.7517353797333	332559.967651367
29.7556209314667	6634402.00933838
29.7601050245333	404302.211486816
29.7625594688	319566.188415527
29.7644314421333	857426.043395996
29.7663096394667	178633.992675781
29.7681884802667	103361.11138916
29.7720716432	1605111.10626221
29.7765543101333	943598.554992676
29.778824468	951314.999023438
29.7806988690667	290642.637207031
29.7825759488	123516.895324707
29.7844528109333	944566.420288086
29.7863283144	526154.44140625
29.78820504	303896.792114258
29.7900817138667	128455.137145996
29.7939697552	5850253.92193604
29.7985427002667	374200.250366211
29.8008251674667	500855.396972656
29.8026938853333	49862.8923339844
29.8045731794667	209403.195617676
29.8064488829333	81628.2676391602
29.8103313136	7370600.42565918
29.8148164205333	1765082.940979
29.8170706338667	2433855.66955566
29.8189401037333	492933.001831055
29.82081558	321224.595458984
29.8226946194667	219879.652404785
29.8245771488	652718.927185059
29.8264553264	95811.1193237305
29.8284322792	82602.1583862305
29.8303093074667	78860.6439208984
29.8321863488	402512.683166504
29.83406272	43222.585144043
29.8359392221333	241072.402770996
29.8378174226667	72712.8991088867
29.8416985197333	413442.35168457
29.8461846133333	2224219.99237061
29.8484930549333	687898.206298828
29.8503637648	1337060.40997314
29.8522452432	223112.082519531
29.854124872	63028.0621948242
29.8580030888	14260187.3845215
29.8624971133333	13777404.8779297
29.8649579632	3409908.32324219
29.866832744	4858330.02667236
29.8687133066667	4138235.25463867
29.8705919464	1097235.95697021
29.8724705442667	3230453.27734375
29.8743488176	1495036.12976074
29.8762292149333	625412.894348145
29.8781069344	1492654.74017334
29.8799868538667	1657632.85217285
29.8818659933333	863429.960144043
29.8837460944	1002825.7432251
29.8856263586667	383945.127197266
29.887503992	355920.707885742
29.8913856776	6473194.68328857
29.8958804496	3578129.18615723
29.898277936	322820.836364746
29.9001583544	194136.639099121
29.9020399018667	417966.735534668
29.9039178770667	458102.933166504
29.9078036186667	7009566.4085083
29.9122886058667	6714228.49511719
29.9145701869333	1187142.019104
29.9164397026667	8112664.97613525
29.9183158973333	491031.814025879
29.9201950661333	1302018.90698242
29.9220743837333	446090.736633301
29.9239534618667	65849.4615478516
29.9258323109333	159738.755371094
29.9297970517333	57734346.9697266
29.9341971781333	5869843.0880127
29.9365141722667	2975085.98632813
29.9383848930667	632399.873413086
29.9402655512	2484686.72442627
29.9421440605333	583969.497131348
29.9440216325333	333430.195861816
29.9458985832	973221.498168945
29.9477790474667	1440970.19152832
29.9516609770667	39011476.8671875
29.9561439248	3609636.10791016
29.958485956	6008565.54162598
29.9603544581333	1068123.09313965
29.962325652	1490919.7477417
29.9642014776	2473480.14215088
29.9660820258667	2077987.34313965
29.9679603144	2587896.58666992
29.9698416621333	1173924.55267334
29.9717209349333	2060581.46380615
29.9756062210667	18339534.9776611
29.9800926256	1231614.63879395
29.9824274893333	4865913.80133057
29.9842969074667	14413525.4396973
29.9861794090667	2784632.08990479
29.9880583314667	787871.645141602
29.9899379834667	251411.769348145
29.9918172704	1854433.71875
29.9957100896	9723174.52020264
30.0001840610667	4080856.71160889
30.0025243965333	1221891.8258667
30.0043932133333	1214479.66235352
30.0062727498667	504256.387207031
30.0081509733333	780186.692199707
30.0100299184	1270629.5291748
30.0139138114667	3976043.15942383
30.0183980930667	1528744.75097656
30.0207309346667	3068656.80615234
30.0226029904	516384.234680176
30.0244815954667	766028.245727539
30.0263596618667	4419614.22619629
30.0283313725333	488172.116760254
30.0302049818667	393575.203369141
30.0320834746667	450890.163574219
30.0339616904	1466948.7008667
30.0358371432	140514.561279297
30.0397256010667	1793133.3536377
30.0442094384	1109595.7857666
30.0465673029333	2468702.18768311
30.048437056	1801543.6270752
30.0503153773333	333685.138244629
30.0521928530667	1201693.14019775
30.0540698237333	98109.22265625
30.0559477890667	1615165.91790771
30.0578259541333	612853.072692871
30.0597012802667	98018.2076416016
30.0616702741333	290489.183410645
30.0635450242667	168646.179077148
30.0674321304	5516127.40203857
30.0719156002667	5127674.2668457
30.0742795498667	3121087.32574463
30.0761502429333	1148378.05688477
30.0780243525333	732186.357543945
30.0799018528	578184.719848633
30.0817809810667	1748814.17504883
30.0836601085333	187018.015441895
30.0855381722667	649406.962158203
30.0874157504	747506.678527832
30.0913092405333	2324678.86602783
30.0958055546667	911166.872070313
30.0983157709333	1664374.5458374
30.100195084	322845.390441895
30.1020750765333	712334.461669922
30.103950604	505329.235961914
30.1058285786667	549374.59753418
30.1097220864	1470299.59063721
30.1142046016	330874.595581055
30.1165428389333	1087675.33868408
30.1184140197333	556265.313720703
30.1202939498667	246230.205688477
30.122171556	1209502.55670166
30.1240499826667	290026.009033203
30.1259311258667	565048.170654297
30.1278087386667	153117.960754395
30.1297819661333	171852.144714355
30.1316559394667	368734.067443848
30.1335355098667	77375.8515014648
30.1374303296	4022403.5447998
30.1419146229333	5074379.47473145
30.1442795162667	205235.770690918
30.1461533522667	562256.678771973
30.1480284642667	57137.3565063477
30.1499096677333	923832.13873291
30.1538082501333	4864700.45758057
30.1582992354667	4067157.87677002
30.1606535056	5613075.64654541
30.1626280792	3092329.09588623
30.1645028082667	1676466.67443848
30.1663828797333	2639003.06311035
30.1682599298667	866275.300231934
30.1701374250667	626305.483642578
30.1720146736	675706.974975586
30.1738917442667	264835.095703125
30.1757685509333	510822.54486084
30.1776465098667	665328.172241211
30.1795273125333	122226.171203613
30.183422316	11487069.2165527
30.1879093216	21852202.6069946
30.1902597050667	864289.901367188
30.192131608	1437723.10223389
30.1940054650667	3475399.2878418
30.1959825088	601272.508605957
30.1998818912	2216500.99829102
30.2043625885333	954804.636413574
30.2067023850667	2831106.91192627
30.2085705690667	2072617.82592773
30.2104467024	2330774.43603516
30.2123245261333	1204839.40905762
30.2162209405333	5397644.9140625
30.2207052184	4592666.18121338
30.2230712914667	612152.114257813
30.2249426154667	335460.695983887
30.2268223010667	1531097.0234375
30.2287979381333	1501860.57104492
30.2306735872	3333462.28564453
30.2325512949333	1024006.64880371
30.2344287077333	439328.552734375
30.2363104624	285436.633117676
30.2401966274667	2025742.30810547
30.2446809570667	2871313.78839111
30.2470214213333	1114404.34088135
30.2488913130667	376543.995117188
30.2507658354667	459723.644104004
30.2526434272	708421.794372559
30.2545190912	450560.318847656
30.2563957893333	1190607.15588379
30.2582736114667	1155389.99621582
30.2601487501333	374504.19732666
30.2621206570667	243910.837646484
30.2639947605333	83804.7122192383
30.2658709485333	707232.19519043
30.2677485269333	399100.277160645
30.2716427890667	38381855.5227051
30.2761270549333	5337318.93603516
30.2784992690667	1459182.89923096
30.2803732168	1303836.94384766
30.2822507136	1255061.34484863
30.2841293130667	1948248.18066406
30.2860082045333	3898726.01928711
30.2878848533333	3254049.67474365
30.2897644624	942723.31072998
30.2916489072	1392861.86529541
30.2955490773333	3301262.3848877
30.3000218754667	3764176.23370361
30.3023590816	4576141.95098877
30.3042287944	4762424.86877441
30.3061062290667	3668372.33050537
30.3079816213333	561831.730651855
30.3098601256	882197.834533691
30.3137495392	3512948.66833496
30.3182364882667	4137190.0057373
30.3205557008	941053.236022949
30.3224267768	421149.427001953
30.3243055261333	3309178.37451172
30.3261834029333	289196.489013672
30.3280759557333	624458.046447754
30.3300214568	111513.861755371
30.3319002034667	322334.473388672
30.3337772082667	303972.955505371
30.3356549293333	69693.9135742188
30.339546004	2471949.45050049
30.3440314733333	2797011.94134521
30.3463692810667	285277.007202148
30.34823982	193668.562744141
30.3501176352	702314.906066895
30.3519956877333	416314.071166992
30.353874604	101344.065307617
30.3557503917333	998569.290710449
30.3596428826667	10076609.4516602
30.3641386304	7552121.73242188
30.3666447008	753828.22088623
30.3685202354667	1599571.18878174
30.3703997754667	2582755.51263428
30.3722790770667	993173.351135254
30.3741583605333	1316307.57751465
30.3760373338667	460211.895690918
30.3779136856	1015606.62884521
30.3797932653333	758806.926452637
30.3817095005333	1208741.98345947
30.3835875056	288527.406738281
30.3854677765333	148941.316589355
30.3873475013333	64349.0801391602
30.3892269626667	1435766.04467773
30.3911030472	643675.670532227
30.395018236	2032900.08746338
30.3994911013333	614974.928100586
30.4018466765333	721590.111633301
30.4037153261333	2252460.36364746
30.4055888786667	982939.257873535
30.4074693893333	1364296.55969238
30.409347276	625448.304626465
30.4112278165333	809845.422119141
30.413108176	219269.716186523
30.4169980010667	4841879.20977783
30.4214823266667	1157466.2545166
30.4238347250667	1125248.60394287
30.4257076514667	2278109.80853271
30.4275826685333	875190.629821777
30.4295556994667	429717.537658691
30.4314286984	261626.384521484
30.4333080981333	458406.807006836
30.4351873666667	688882.860595703
30.4390777792	12968603.3295898
30.4435624610667	6274494.76733398
30.4459213205333	2141145.73046875
30.4477935805333	1483593.90679932
30.4496714010667	7274512.34240723
30.4515514344	1053628.81561279
30.4534298970667	944233.950134277
30.4553108733333	1570553.23907471
30.4571894842667	484976.212585449
30.4590719898667	1385748.19970703
30.4630717237333	1865336.72729492
30.4674499368	7339245.74310303
30.4698336312	2630282.68841553
30.4717038026667	4730044.3994751
30.4735786114667	1282580.7722168
30.4754597818667	4828690.98907471
30.4773363176	588466.930053711
30.4792147493333	554940.638244629
30.4810936986667	2106706.94665527
30.4849926688	10221226.7294922
30.4894728184	3796408.77862549
30.4918446045333	3886179.690979
30.4937156146667	4639516.46618652
30.4956895026667	2232957.88323975
30.4975651762667	2645642.59234619
